,STATE_CODE,COUNTY_CODE,AVG_FIRE_SIZE,MOST_COMMON_CAUSE,counts
1886,48,407,3.0647058823529414,Debris Burning,18
1887,48,409,45.2,Debris Burning,3
1888,48,411,57.20625,Equipment Use,6
1889,48,413,4.75,Miscellaneous,2
1890,48,415,36.92106382978721,Miscellaneous,16
1891,48,417,436.6,Lightning,6
1892,48,419,4.9,Debris Burning,7
1893,48,421,0.5,Miscellaneous,1
1894,48,423,1.944285714285714,Debris Burning,67
1895,48,427,2.1020408163265305,Miscellaneous,31
1896,48,429,15.402448979591835,Debris Burning,12
1897,48,431,0.5,Powerline,1
1898,48,433,54.275000000000006,Lightning,5
1899,48,437,11.88185185185185,Miscellaneous,17
1900,48,439,0.5463157894736841,Debris Burning,7
1901,48,441,9.97314814814815,Miscellaneous,16
1902,48,445,75.0,Equipment Use,1
1903,48,447,19.892857142857142,Miscellaneous,13
1904,48,449,2.3518518518518516,Debris Burning,71
1905,48,451,3.4295652173913043,Debris Burning,34
1906,48,453,0.6066666666666666,Arson,5
1907,48,455,34.285714285714285,Debris Burning,13
1908,48,457,3.4169491525423727,Debris Burning,37
1909,48,459,2.265323741007194,Debris Burning,91
1910,48,463,0.05,Arson,1
1911,48,467,3.7329629629629633,Debris Burning,28
1912,48,469,3.4566666666666666,Miscellaneous,33
1913,48,471,29.35,Debris Burning,13
1914,48,473,1.9166666666666667,Debris Burning,5
1915,48,475,400.0,Equipment Use,1
1916,48,477,1.4596153846153848,Debris Burning,20
1917,48,479,1.0,Debris Burning,6
1918,48,483,11.491304347826087,Equipment Use,9
1919,48,485,15.767942583732072,Miscellaneous,105
1920,48,487,83.26785714285714,Miscellaneous,9
1921,48,489,38.925,Miscellaneous,15
1922,48,491,1.8673863636363635,Miscellaneous,36
1923,48,493,1.375,Debris Burning,4
1924,48,495,10.185714285714285,Equipment Use,10
1925,48,497,6.96302752293578,Miscellaneous,40
1926,48,499,3.5141935483870967,Debris Burning,73
1927,48,503,10.462962962962964,Equipment Use,8
1928,48,505,2.3333333333333335,Debris Burning,2
1929,49,1,6.3643478260869575,Lightning,29
1930,49,3,207.90341666666686,Lightning,23
1931,49,5,8.151612903225804,Debris Burning,9
1932,49,7,30.629705882352923,Lightning,16
1933,49,9,34.98928571428573,Lightning,10
1934,49,11,10.528571428571428,Lightning,3
1935,49,13,142.8557692307694,Lightning,31
1936,49,15,3062.2937499999994,Lightning,9
1937,49,17,23.72358490566031,Lightning,45
1938,49,19,3.261718749999999,Lightning,35
1939,49,21,249.03775510204005,Lightning,73
1940,49,23,7.039545454545459,Lightning,46
1941,49,25,91.8153409090912,Lightning,75
1942,49,27,2040.9484126984132,Lightning,43
1943,49,29,5.43235294117647,Debris Burning,8
1944,49,31,310.85714285714283,Lightning,6
1945,49,33,0.6514285714285715,Miscellaneous,2
1946,49,35,87.51428571428572,Campfire,3
1947,49,37,0.6543150684931506,Lightning,115
1948,49,39,1219.5256410256407,Lightning,17
1949,49,41,46.55,Lightning,30
1950,49,43,8.722181818181815,Debris Burning,39
1951,49,45,938.4459036144589,Lightning,48
1952,49,47,249.8401234567898,Lightning,33
1953,49,49,171.16886956521702,Miscellaneous,57
1954,49,51,10.360588235294124,Lightning,13
1955,49,53,157.42288288288282,Lightning,69
1956,49,55,167.92307692307688,Miscellaneous,7
1957,49,57,3.806551724137931,Campfire,19
1958,50,1,3.1114285714285717,Miscellaneous,11
1959,50,3,1.25,Debris Burning,1
1960,50,5,1.4295,Miscellaneous,5
1961,50,7,10.209999999999999,Campfire,3
1962,50,9,2.0,Debris Burning,1
1963,50,11,5.400142857142858,Debris Burning,4
1964,50,15,0.25,Arson,1
1965,50,17,11.977272727272727,Debris Burning,9
1966,50,19,0.895,Miscellaneous,3
1967,50,21,1.984846153846154,Debris Burning,7
1968,50,23,0.425,Miscellaneous,4
1969,50,25,1.0783333333333334,Debris Burning,3
1970,50,27,1.9,Miscellaneous,3
1971,51,1,2.265,Arson,13
1972,51,3,2.2823529411764705,Miscellaneous,6
1973,51,5,1901.7749999999999,Miscellaneous,2
1974,51,7,1.4692307692307693,Equipment Use,4
1975,51,9,2.5846153846153848,Debris Burning,4
1976,51,11,1.45,Debris Burning,6
1977,51,15,4.266666666666667,Lightning,6
1978,51,17,176.78,Debris Burning,2
1979,51,19,1.9375,Debris Burning,3
1980,51,21,17.075,Arson,2
1981,51,23,19.666666666666668,Debris Burning,1
1982,51,25,4.050000000000001,Lightning,9
1983,51,27,71.07857142857144,Arson,11
1984,51,29,12.862499999999999,Lightning,3
1985,51,31,5.78125,Debris Burning,4
1986,51,33,1.6142857142857143,Miscellaneous,4
1987,51,35,4.021428571428571,Arson,6
1988,51,36,0.4000000000000001,Equipment Use,2
1989,51,37,1.6214285714285714,Debris Burning,6
1990,51,41,4.666666666666667,Arson,2
1991,51,43,1.0666666666666667,Debris Burning,2
1992,51,45,3775.5,Miscellaneous,2
1993,51,51,69.76923076923077,Arson,9
1994,51,53,1.25,Debris Burning,1
1995,51,57,1.05,Lightning,2
1996,51,61,1.38,Debris Burning,2
1997,51,63,5.0,Debris Burning,1
1998,51,65,1.8555555555555554,Equipment Use,3
1999,51,67,2.772727272727273,Lightning,4
2000,51,69,0.6954545454545453,Equipment Use,8
2001,51,71,1.3333333333333333,Equipment Use,1
2002,51,73,15.399999999999999,Arson,2
2003,51,75,4.75,Debris Burning,2
2004,51,77,0.9,Debris Burning,2
2005,51,79,0.5833333333333334,Debris Burning,3
2006,51,81,2.6,Debris Burning,2
2007,51,83,1.5761904761904764,Debris Burning,8
2008,51,85,2.98,Equipment Use,2
2009,51,89,3.4299999999999997,Debris Burning,5
2010,51,91,0.1,Lightning,1
2011,51,93,54.0,Miscellaneous,1
2012,51,95,0.30000000000000004,Miscellaneous,1
2013,51,97,6.7,Lightning,2
2014,51,99,3.3166666666666664,Children,2
2015,51,101,7.333333333333333,Lightning,1
2016,51,103,0.44999999999999984,Miscellaneous,4
2017,51,105,172.42857142857142,Arson,4
2018,51,107,0.425,Miscellaneous,3
2019,51,109,1.8549999999999998,Debris Burning,6
2020,51,111,1.3243243243243243,Debris Burning,11
2021,51,113,0.3166666666666667,Debris Burning,3
2022,51,115,1.1666666666666667,Lightning,3
2023,51,117,1.6173913043478263,Debris Burning,9
2024,51,119,0.35000000000000003,Debris Burning,2
2025,51,121,4.16,Debris Burning,4
2026,51,125,2.8333333333333335,Equipment Use,2
2027,51,127,0.1,Debris Burning,3
2028,51,133,1.9833333333333332,Lightning,1
2029,51,135,1.48,Miscellaneous,11
2030,51,137,0.65,Debris Burning,1
2031,51,139,339.27272727272725,Debris Burning,5
2032,51,141,22.916666666666668,Miscellaneous,3
2033,51,143,2.0846153846153848,Arson,4
2034,51,145,0.2,Smoking,1
2035,51,147,1.5888888888888888,Equipment Use,2
2036,51,149,23.0,Lightning,1
2037,51,155,0.75,Debris Burning,2
2038,51,157,0.9199999999999999,Debris Burning,3
2039,51,161,8.82,Children,2
2040,51,163,3887.275,Arson,3
2041,51,165,0.7050000000000001,Arson,3
2042,51,167,9.025,Arson,8
2043,51,169,27.900000000000002,Debris Burning,4
2044,51,171,0.425,Debris Burning,2
2045,51,173,0.8,Arson,2
2046,51,175,4.6000000000000005,Equipment Use,1
2047,51,177,3.6999999999999997,Equipment Use,1
2048,51,179,0.5,Smoking,1
2049,51,181,2.0,Debris Burning,1
2050,51,183,10.049999999999999,Miscellaneous,2
2051,51,185,0.7666666666666667,Debris Burning,1
2052,51,187,172.29999999999998,Debris Burning,2
2053,51,191,2.75,Debris Burning,4
2054,51,193,4.0,Equipment Use,1
2055,51,195,44.125,Debris Burning,2
2056,51,197,0.5,Arson,1
2057,51,810,181.0,Missing/Undefined,1
2058,53,3,364.6714285714285,Lightning,4
2059,53,5,201.0,Equipment Use,1
2060,53,7,631.9352631578944,Lightning,68
2061,53,9,0.5305555555555554,Campfire,11
2062,53,11,0.15800000000000006,Campfire,9
2063,53,13,0.26875,Lightning,6
2064,53,15,0.5019230769230767,Campfire,8
2065,53,17,4918.333333333333,Missing/Undefined,1
2066,53,19,15.8875,Lightning,9
2067,53,21,172.0,Miscellaneous,1
2068,53,23,0.175,Debris Burning,1
2069,53,25,0.75,Arson,1
2070,53,27,2.017894736842106,Miscellaneous,8
2071,53,29,0.125,Campfire,2
2072,53,31,0.545,Campfire,5
2073,53,33,0.3893333333333333,Campfire,6
2074,53,37,717.4069791666662,Lightning,71
2075,53,39,60.09846153846154,Miscellaneous,12
2076,53,41,13.932926829268304,Campfire,9
2077,53,43,2170.9473684210525,Lightning,10
2078,53,45,6.126279069767441,Arson,12
2079,53,47,113.79678321678335,Lightning,77
2080,53,49,1.1249999999999998,Miscellaneous,3
2081,53,51,0.8417241379310345,Miscellaneous,8
2082,53,53,0.892962962962963,Campfire,12
2083,53,55,0.16,Debris Burning,3
2084,53,57,1.679375,Campfire,8
2085,53,59,472.18860465116177,Lightning,16
2086,53,61,0.21057142857142855,Campfire,23
2087,53,63,1.6795575221238916,Miscellaneous,31
2088,53,65,3.963908045977013,Miscellaneous,29
2089,53,67,0.5999999999999999,Miscellaneous,7
2090,53,69,0.1,Structure,1
2091,53,71,0.1,Lightning,1
2092,53,73,0.07260869565217391,Campfire,16
2093,53,77,50.03875000000007,Lightning,22
2094,54,1,1.1,Equipment Use,1
2095,54,3,0.7999999999999999,Equipment Use,1
2096,54,5,65.0,Arson,8
2097,54,7,1.55,Equipment Use,1
2098,54,9,2.0,Debris Burning,1
2099,54,11,4.844444444444445,Debris Burning,10
2100,54,13,4.0,Equipment Use,1
2101,54,15,45.21363636363637,Arson,16
2102,54,17,2.25,Debris Burning,3
2103,54,19,7.573076923076922,Arson,9
2104,54,21,6.0,Equipment Use,1
2105,54,23,2.555555555555556,Equipment Use,6
2106,54,25,1.59,Debris Burning,7
2107,54,27,0.725,Debris Burning,5
2108,54,31,111.38571428571429,Fireworks,2
2109,54,33,1.4124999999999999,Equipment Use,8
2110,54,35,4.685714285714285,Equipment Use,3
2111,54,39,25.232727272727278,Arson,26
2112,54,41,2.0,Debris Burning,1
2113,54,43,16.89,Arson,15
2114,54,45,21.01153846153846,Debris Burning,13
2115,54,47,60.84375,Arson,21
2116,54,49,1.2461538461538462,Debris Burning,9
2117,54,51,4.0,Arson,1
2118,54,53,2.9466666666666668,Arson,10
2119,54,55,9.30810810810811,Debris Burning,17
2120,54,57,2.3666666666666667,Children,2
2121,54,59,80.50833333333334,Arson,21
2122,54,61,1.3583333333333334,Debris Burning,4
2123,54,63,0.8999999999999998,Debris Burning,10
2124,54,65,5.0,Equipment Use,1
2125,54,67,28.86216216216217,Arson,24
2126,54,71,2.4175,Equipment Use,5
2127,54,73,0.2333333333333333,Smoking,2
2128,54,75,17.051666666666666,Campfire,2
2129,54,77,0.6,Arson,4
2130,54,79,1.4384615384615387,Debris Burning,8
2131,54,81,12.566666666666668,Debris Burning,12
2132,54,83,15.066666666666668,Arson,2
2133,54,85,2.9714285714285715,Arson,3
2134,54,87,6.633333333333333,Arson,2
2135,54,89,0.9428571428571428,Debris Burning,5
2136,54,91,0.3333333333333333,Debris Burning,3
2137,54,95,32.019999999999996,Equipment Use,3
2138,54,97,0.6666666666666666,Equipment Use,1
2139,54,99,61.71363636363637,Arson,13
2140,54,101,5.300000000000001,Equipment Use,3
2141,54,103,2.0,Equipment Use,1
2142,54,105,2.107142857142857,Debris Burning,5
2143,54,107,0.4800000000000001,Debris Burning,3
2144,54,109,25.456410256410255,Arson,25
2145,55,1,1.862686567164178,Debris Burning,13
2146,55,3,0.26666666666666666,Debris Burning,5
2147,55,5,0.469230769230769,Railroad,16
2148,55,7,1.0,Debris Burning,11
2149,55,9,34.8,Miscellaneous,1
2150,55,13,0.5973684210526318,Debris Burning,12
2151,55,17,1.3240000000000007,Debris Burning,10
2152,55,19,1.305882352941177,Equipment Use,9
2153,55,21,0.958461538461539,Debris Burning,25
2154,55,23,0.7722222222222221,Equipment Use,6
2155,55,25,4.200000000000001,Debris Burning,4
2156,55,27,5.0,Miscellaneous,4
2157,55,31,1.0379310344827586,Equipment Use,8
2158,55,33,0.2,Equipment Use,1
2159,55,35,0.5812499999999998,Equipment Use,4
2160,55,37,0.9153846153846152,Debris Burning,5
2161,55,41,0.2416666666666667,Miscellaneous,3
2162,55,43,1.3499999999999999,Equipment Use,1
2163,55,47,5.871428571428569,Equipment Use,10
2164,55,49,1.4000000000000008,Debris Burning,6
2165,55,51,0.17777777777777778,Debris Burning,3
2166,55,53,2.097777777777778,Miscellaneous,20
2167,55,55,93.97999999999999,Arson,2
2168,55,57,1.9307692307692306,Equipment Use,14
2169,55,67,0.6368421052631579,Debris Burning,6
2170,55,69,0.4882352941176469,Debris Burning,6
2171,55,73,0.47777777777777775,Equipment Use,12
2172,55,75,0.6389610389610394,Debris Burning,24
2173,55,77,0.7983333333333336,Debris Burning,15
2174,55,78,1.6285714285714283,Debris Burning,2
2175,55,81,1.3024390243902448,Equipment Use,20
2176,55,83,1.8888888888888893,Equipment Use,10
2177,55,85,0.373333333333333,Miscellaneous,9
2178,55,95,5.7666666666666675,Equipment Use,4
2179,55,97,1.3409090909090906,Railroad,19
2180,55,99,1.8,Debris Burning,6
2181,55,103,1.1000000000000003,Debris Burning,12
2182,55,107,0.8259259259259258,Debris Burning,8
2183,55,109,61.75,Equipment Use,1
2184,55,111,1.3603174603174601,Equipment Use,28
2185,55,113,1.2857142857142858,Miscellaneous,13
2186,55,115,0.1,Miscellaneous,1
2187,55,117,0.3,Debris Burning,1
2188,55,119,2.1666666666666674,Equipment Use,11
2189,55,121,25.0,Debris Burning,1
2190,55,125,4.529999999999996,Debris Burning,7
2191,55,129,0.5838709677419354,Equipment Use,11
2192,55,133,2.8,Miscellaneous,1
2193,55,135,1.3040000000000003,Equipment Use,22
2194,55,137,0.9763636363636367,Equipment Use,18
2195,55,139,30.0,Equipment Use,1
2196,55,141,3.62424242424242,Miscellaneous,11
2197,56,1,1781.3457575757586,Lightning,36
2198,56,3,29.913461538461544,Missing/Undefined,8
2199,56,5,57.994594594594645,Lightning,57
2200,56,7,143.80808510638306,Lightning,38
2201,56,9,342.3793023255814,Lightning,32
2202,56,11,27.753975903614457,Lightning,55
2203,56,13,1357.1387179487174,Lightning,18
2204,56,15,2556.5,Lightning,2
2205,56,17,75.325,Lightning,12
2206,56,19,777.0574468085105,Lightning,26
2207,56,23,3628.5161111111106,Lightning,11
2208,56,25,559.8166666666665,Missing/Undefined,14
2209,56,27,53.65,Lightning,2
2210,56,29,71.25731707317071,Missing/Undefined,11
2211,56,31,762.4150000000001,Lightning,17
2212,56,33,524.5,Lightning,14
2213,56,35,57.71666666666667,Lightning,7
2214,56,37,23.780392156862746,Lightning,26
2215,56,39,1588.621428571428,Lightning,11
2216,56,41,1.2999999999999998,Equipment Use,4
2217,56,43,81.06833333333334,Fireworks,25
2218,56,45,3458.9289473684216,Lightning,13
